200000, 200152, 1.601216, 10.520935
200000, 200152, 1.601216, 10.514021
200000, 200152, 1.601216, 10.561943
200000, 200152, 1.601216, 10.550976
200000, 200152, 1.601216, 10.529041
200000, 200152, 1.601216, 10.519981
200000, 200152, 1.601216, 13.578176
200000, 200152, 1.601216, 14.105082
200000, 200152, 1.601216, 14.117002
200000, 200152, 1.601216, 14.196157
200000, 200152, 1.601216, 10.509014
200000, 200152, 1.601216, 10.957003
200000, 200152, 1.601216, 10.588884
200000, 200152, 1.601216, 13.082027
200000, 200152, 1.601216, 14.107943
200000, 200152, 1.601216, 14.178038
200000, 200152, 1.601216, 14.127970
200000, 200152, 1.601216, 14.154196
200000, 200152, 1.601216, 14.106035
200000, 200152, 1.601216, 14.091015
200000, 200152, 1.601216, 14.091969
200000, 200152, 1.601216, 14.087915
200000, 200152, 1.601216, 14.127970
200000, 200152, 1.601216, 14.127970
200000, 200152, 1.601216, 14.231205
200000, 200152, 1.601216, 14.125824
200000, 200152, 1.601216, 14.163017
200000, 200152, 1.601216, 14.143944
200000, 200152, 1.601216, 14.078856
200000, 200152, 1.601216, 14.117002
200000, 200152, 1.601216, 14.097929
200000, 200152, 1.601216, 14.087915
200000, 200152, 1.601216, 14.122009
200000, 200152, 1.601216, 14.180899
200000, 200152, 1.601216, 14.097929
200000, 200152, 1.601216, 14.059067
200000, 200152, 1.601216, 14.124155
200000, 200152, 1.601216, 14.102936
200000, 200152, 1.601216, 14.091015
200000, 200152, 1.601216, 14.060020
200000, 200152, 1.601216, 14.144897
200000, 200152, 1.601216, 14.210939
200000, 200152, 1.601216, 14.207840
200000, 200152, 1.601216, 14.066935
200000, 200152, 1.601216, 14.086962
200000, 200152, 1.601216, 14.087915
200000, 200152, 1.601216, 14.101982
200000, 200152, 1.601216, 14.137983
200000, 200152, 1.601216, 14.118910
200000, 200152, 1.601216, 10.628939
200000, 200152, 1.601216, 10.602951
200000, 200152, 1.601216, 10.587931
200000, 200152, 1.601216, 10.512829
200000, 200152, 1.601216, 10.485888
200000, 200152, 1.601216, 10.548830
200000, 200152, 1.601216, 10.477066
200000, 200152, 1.601216, 10.548115
200000, 200152, 1.601216, 10.480881
200000, 200152, 1.601216, 10.563850
200000, 200152, 1.601216, 10.497093
200000, 200152, 1.601216, 10.535002
200000, 200152, 1.601216, 10.499954
200000, 200152, 1.601216, 10.550022
200000, 200152, 1.601216, 10.499001
200000, 200152, 1.601216, 10.535002
200000, 200152, 1.601216, 10.519028
200000, 200152, 1.601216, 10.524988
200000, 200152, 1.601216, 10.592937
200000, 200152, 1.601216, 10.545969
200000, 200152, 1.601216, 10.519028
200000, 200152, 1.601216, 10.504961
200000, 200152, 1.601216, 10.413885
200000, 200152, 1.601216, 10.491848
200000, 200152, 1.601216, 10.496140
200000, 200152, 1.601216, 10.529995
200000, 200152, 1.601216, 10.514975
200000, 200152, 1.601216, 10.535955
200000, 200152, 1.601216, 10.516882
200000, 200152, 1.601216, 10.787964
200000, 200152, 1.601216, 14.110804
200000, 200152, 1.601216, 14.123917
200000, 200152, 1.601216, 14.085054
200000, 200152, 1.601216, 14.137983
200000, 200152, 1.601216, 14.175892
200000, 200152, 1.601216, 14.094830
200000, 200152, 1.601216, 14.084816
200000, 200152, 1.601216, 14.102936
200000, 200152, 1.601216, 14.091969
200000, 200152, 1.601216, 14.113903
200000, 200152, 1.601216, 14.197111
200000, 200152, 1.601216, 14.200211
200000, 200152, 1.601216, 14.218807
200000, 200152, 1.601216, 14.193058
200000, 200152, 1.601216, 14.153004
200000, 200152, 1.601216, 14.132023
200000, 200152, 1.601216, 14.173031
200000, 200152, 1.601216, 14.133930
200000, 200152, 1.601216, 14.200926
200000, 200152, 1.601216, 10.586977
200000, 200152, 1.601216, 10.504007
200000, 200152, 1.601216, 10.586977
200000, 200152, 1.601216, 14.163017
200000, 200152, 1.601216, 14.184952
200000, 200152, 1.601216, 14.088154
200000, 200152, 1.601216, 14.101982
200000, 200152, 1.601216, 14.066935
200000, 200152, 1.601216, 14.146090
200000, 200152, 1.601216, 14.176846
200000, 200152, 1.601216, 14.114857
200000, 200152, 1.601216, 14.179945
200000, 200152, 1.601216, 14.096022
200000, 200152, 1.601216, 10.521889
200000, 200152, 1.601216, 10.614157
200000, 200152, 1.601216, 10.510921
200000, 200152, 1.601216, 10.512114
200000, 200152, 1.601216, 10.508776
200000, 200152, 1.601216, 10.565996
200000, 200152, 1.601216, 10.560036
200000, 200152, 1.601216, 10.559797
200000, 200152, 1.601216, 10.503054
200000, 200152, 1.601216, 10.540962
200000, 200152, 1.601216, 10.601997
200000, 200152, 1.601216, 10.529041
200000, 200152, 1.601216, 10.509014
200000, 200152, 1.601216, 10.520935
200000, 200152, 1.601216, 13.025045
200000, 200152, 1.601216, 10.549068
200000, 200152, 1.601216, 10.553122
200000, 200152, 1.601216, 10.595083
200000, 200152, 1.601216, 10.480881
200000, 200152, 1.601216, 10.561943
200000, 200152, 1.601216, 10.499954
200000, 200152, 1.601216, 10.528088
200000, 200152, 1.601216, 10.507822
200000, 200152, 1.601216, 10.554075
200000, 200152, 1.601216, 10.580063
200000, 200152, 1.601216, 10.537148
200000, 200152, 1.601216, 10.629892
200000, 200152, 1.601216, 10.635853
200000, 200152, 1.601216, 10.522127
200000, 200152, 1.601216, 10.581017
200000, 200152, 1.601216, 10.496855
200000, 200152, 1.601216, 10.570049
200000, 200152, 1.601216, 10.602951
200000, 200152, 1.601216, 10.544062
200000, 200152, 1.601216, 10.554075
200000, 200152, 1.601216, 10.545015
200000, 200152, 1.601216, 10.967016
200000, 200152, 1.601216, 10.586977
200000, 200152, 1.601216, 10.483980
200000, 200152, 1.601216, 10.555983
200000, 200152, 1.601216, 10.493040
200000, 200152, 1.601216, 10.550976
200000, 200152, 1.601216, 10.582924
200000, 200152, 1.601216, 16.191006
200000, 200152, 1.601216, 10.570049
200000, 200152, 1.601216, 10.554075
200000, 200152, 1.601216, 10.532856
200000, 200152, 1.601216, 10.586977
200000, 200152, 1.601216, 10.504961
200000, 200152, 1.601216, 10.634899
200000, 200152, 1.601216, 10.563135
200000, 200152, 1.601216, 10.593891
200000, 200152, 1.601216, 10.618925
200000, 200152, 1.601216, 10.710955
200000, 200152, 1.601216, 10.432005
200000, 200152, 1.601216, 10.526180
200000, 200152, 1.601216, 10.593176
200000, 200152, 1.601216, 10.518074
200000, 200152, 1.601216, 10.406971
200000, 200152, 1.601216, 10.328054
200000, 200152, 1.601216, 10.292053
200000, 200152, 1.601216, 10.314941
200000, 200152, 1.601216, 10.293007
200000, 200152, 1.601216, 10.335922
200000, 200152, 1.601216, 10.295153
200000, 200152, 1.601216, 10.354042
200000, 200152, 1.601216, 10.519981
200000, 200152, 1.601216, 10.654926
200000, 200152, 1.601216, 10.593176
200000, 200152, 1.601216, 16.290903
200000, 200152, 1.601216, 10.327101
200000, 200152, 1.601216, 10.329962
200000, 200152, 1.601216, 10.314941
200000, 200152, 1.601216, 10.334015
200000, 200152, 1.601216, 10.370016
200000, 200152, 1.601216, 10.340929
200000, 200152, 1.601216, 10.306835
200000, 200152, 1.601216, 10.342836
200000, 200152, 1.601216, 10.671854
200000, 200152, 1.601216, 13.962030
200000, 200152, 1.601216, 13.958216
200000, 200152, 1.601216, 13.240099
200000, 200152, 1.601216, 10.396004
200000, 200152, 1.601216, 10.371208
200000, 200152, 1.601216, 10.320187
200000, 200152, 1.601216, 10.341167
200000, 200152, 1.601216, 10.376930
200000, 200152, 1.601216, 10.337830
200000, 200152, 1.601216, 10.293961
200000, 200152, 1.601216, 10.384083
200000, 200152, 1.601216, 10.339975
200000, 200152, 1.601216, 13.329029
200000, 200152, 1.601216, 13.894081
200000, 200152, 1.601216, 10.635853
200000, 200152, 1.601216, 10.527849
200000, 200152, 1.601216, 10.370970
200000, 200152, 1.601216, 10.385036
200000, 200152, 1.601216, 10.376930
200000, 200152, 1.601216, 10.341883
200000, 200152, 1.601216, 10.339022
200000, 200152, 1.601216, 10.284185
200000, 200152, 1.601216, 10.343075
200000, 200152, 1.601216, 10.293961
200000, 200152, 1.601216, 10.344028
200000, 200152, 1.601216, 10.832071
200000, 200152, 1.601216, 10.642052
200000, 200152, 1.601216, 10.592937
200000, 200152, 1.601216, 10.576010
200000, 200152, 1.601216, 10.336876
200000, 200152, 1.601216, 10.323048
200000, 200152, 1.601216, 10.288000
200000, 200152, 1.601216, 10.351896
200000, 200152, 1.601216, 10.366917
200000, 200152, 1.601216, 10.339975
200000, 200152, 1.601216, 10.513067
200000, 200152, 1.601216, 10.490179
200000, 200152, 1.601216, 10.337114
200000, 200152, 1.601216, 11.820793
200000, 200152, 1.601216, 14.008999
200000, 200152, 1.601216, 14.012098
200000, 200152, 1.601216, 11.880875
200000, 200152, 1.601216, 10.379076
200000, 200152, 1.601216, 10.288954
200000, 200152, 1.601216, 10.345221
200000, 200152, 1.601216, 10.276079
200000, 200152, 1.601216, 10.433912
200000, 200152, 1.601216, 10.317087
200000, 200152, 1.601216, 10.349989
200000, 200152, 1.601216, 10.393858
200000, 200152, 1.601216, 10.324955
200000, 200152, 1.601216, 10.547876
200000, 200152, 1.601216, 10.640860
200000, 200152, 1.601216, 10.530949
200000, 200152, 1.601216, 10.464907
200000, 200152, 1.601216, 10.392904
200000, 200152, 1.601216, 10.438919
200000, 200152, 1.601216, 10.402918
200000, 200152, 1.601216, 10.415792
200000, 200152, 1.601216, 10.339975
200000, 200152, 1.601216, 10.389090
200000, 200152, 1.601216, 10.287046
200000, 200152, 1.601216, 10.344028
200000, 200152, 1.601216, 10.287046
200000, 200152, 1.601216, 11.879921
200000, 200152, 1.601216, 13.659000
200000, 200152, 1.601216, 12.533903
200000, 200152, 1.601216, 12.074947
200000, 200152, 1.601216, 10.547161
200000, 200152, 1.601216, 11.702061
200000, 200152, 1.601216, 11.565924
200000, 200152, 1.601216, 10.547876
200000, 200152, 1.601216, 10.495901
200000, 200152, 1.601216, 10.510921
200000, 200152, 1.601216, 10.542870
200000, 200152, 1.601216, 10.529995
200000, 200152, 1.601216, 10.528088
200000, 200152, 1.601216, 14.261961
200000, 200152, 1.601216, 10.736942
200000, 200152, 1.601216, 13.080120
200000, 200152, 1.601216, 13.743877
200000, 200152, 1.601216, 13.784885
200000, 200152, 1.601216, 13.664007
200000, 200152, 1.601216, 13.617992
200000, 200152, 1.601216, 13.749123
200000, 200152, 1.601216, 13.654947
200000, 200152, 1.601216, 13.694048
200000, 200152, 1.601216, 13.733864
200000, 200152, 1.601216, 13.746023
200000, 200152, 1.601216, 13.811111
200000, 200152, 1.601216, 13.699055
200000, 200152, 1.601216, 13.679981
200000, 200152, 1.601216, 13.724089
200000, 200152, 1.601216, 13.636827
200000, 200152, 1.601216, 13.707876
200000, 200152, 1.601216, 13.695002
200000, 200152, 1.601216, 13.720036
200000, 200152, 1.601216, 13.806105
200000, 200152, 1.601216, 13.751984
200000, 200152, 1.601216, 12.766838
200000, 200152, 1.601216, 10.541201
200000, 200152, 1.601216, 10.519981
200000, 200152, 1.601216, 10.600805
200000, 200152, 1.601216, 10.475159
200000, 200152, 1.601216, 10.546207
200000, 200152, 1.601216, 10.473013
200000, 200152, 1.601216, 10.541201
200000, 200152, 1.601216, 10.513067
200000, 200152, 1.601216, 10.540962
200000, 200152, 1.601216, 10.493040
200000, 200152, 1.601216, 10.576010
200000, 200152, 1.601216, 10.550022
200000, 200152, 1.601216, 10.586977
200000, 200152, 1.601216, 10.667086
200000, 200152, 1.601216, 10.576963
200000, 200152, 1.601216, 10.527849
200000, 200152, 1.601216, 10.629177
200000, 200152, 1.601216, 10.629892
200000, 200152, 1.601216, 10.611057
200000, 200152, 1.601216, 10.587931
200000, 200152, 1.601216, 11.610985
200000, 200152, 1.601216, 13.995171
200000, 200152, 1.601216, 13.998985
200000, 200152, 1.601216, 13.974905
200000, 200152, 1.601216, 14.029026
200000, 200152, 1.601216, 14.132977
200000, 200152, 1.601216, 14.055014
200000, 200152, 1.601216, 13.976812
200000, 200152, 1.601216, 14.064074
200000, 200152, 1.601216, 14.007092
200000, 200152, 1.601216, 14.069080
200000, 200152, 1.601216, 14.065027
200000, 200152, 1.601216, 13.997793
200000, 200152, 1.601216, 13.977051
200000, 200152, 1.601216, 14.029980
200000, 200152, 1.601216, 13.954878
200000, 200152, 1.601216, 14.028072
200000, 200152, 1.601216, 13.992071
200000, 200152, 1.601216, 14.023066
200000, 200152, 1.601216, 14.089823
200000, 200152, 1.601216, 14.008999
200000, 200152, 1.601216, 14.078856
200000, 200152, 1.601216, 14.211893
200000, 200152, 1.601216, 14.105797
200000, 200152, 1.601216, 14.120102
200000, 200152, 1.601216, 14.081955
200000, 200152, 1.601216, 14.162064
200000, 200152, 1.601216, 14.023781
200000, 200152, 1.601216, 14.119148
200000, 200152, 1.601216, 14.045000
200000, 200152, 1.601216, 14.019012
200000, 200152, 1.601216, 14.094114
200000, 200152, 1.601216, 14.082909
200000, 200152, 1.601216, 14.121056
200000, 200152, 1.601216, 14.076948
200000, 200152, 1.601216, 14.086962
200000, 200152, 1.601216, 14.130116
200000, 200152, 1.601216, 14.070988
200000, 200152, 1.601216, 14.101028
200000, 200152, 1.601216, 14.086962
200000, 200152, 1.601216, 14.049053
200000, 200152, 1.601216, 14.062881
200000, 200152, 1.601216, 14.117002
200000, 200152, 1.601216, 14.040947
200000, 200152, 1.601216, 14.054060
200000, 200152, 1.601216, 14.082193
200000, 200152, 1.601216, 14.091015
200000, 200152, 1.601216, 14.096975
200000, 200152, 1.601216, 14.089108
200000, 200152, 1.601216, 14.078140
200000, 200152, 1.601216, 14.087200
200000, 200152, 1.601216, 13.987064
200000, 200152, 1.601216, 14.039040
200000, 200152, 1.601216, 14.065981
200000, 200152, 1.601216, 14.003038
200000, 200152, 1.601216, 14.118195
200000, 200152, 1.601216, 14.107943
200000, 200152, 1.601216, 14.072895
200000, 200152, 1.601216, 14.142990
200000, 200152, 1.601216, 14.045000
200000, 200152, 1.601216, 14.030218
200000, 200152, 1.601216, 14.057875
200000, 200152, 1.601216, 14.008999
200000, 200152, 1.601216, 13.996124
200000, 200152, 1.601216, 14.090776
200000, 200152, 1.601216, 13.995886
200000, 200152, 1.601216, 14.010906
200000, 200152, 1.601216, 14.086962
200000, 200152, 1.601216, 14.011145
200000, 200152, 1.601216, 14.085054
200000, 200152, 1.601216, 14.023066
200000, 200152, 1.601216, 14.062881
200000, 200152, 1.601216, 14.034986
200000, 200152, 1.601216, 14.045954
200000, 200152, 1.601216, 14.027119
200000, 200152, 1.601216, 14.089108
200000, 200152, 1.601216, 13.968229
200000, 200152, 1.601216, 14.011145
200000, 200152, 1.601216, 14.102936
200000, 200152, 1.601216, 14.035940
200000, 200152, 1.601216, 14.067888
200000, 200152, 1.601216, 13.971090
200000, 200152, 1.601216, 14.013052
200000, 200152, 1.601216, 14.059067
200000, 200152, 1.601216, 14.032125
200000, 200152, 1.601216, 14.071941
200000, 200152, 1.601216, 14.029980
200000, 200152, 1.601216, 14.079094
200000, 200152, 1.601216, 14.106989
200000, 200152, 1.601216, 14.094830
200000, 200152, 1.601216, 14.117956
200000, 200152, 1.601216, 14.104128
200000, 200152, 1.601216, 14.109135
200000, 200152, 1.601216, 14.057875
200000, 200152, 1.601216, 14.109850
200000, 200152, 1.601216, 14.074087
200000, 200152, 1.601216, 14.045954
200000, 200152, 1.601216, 14.039040
200000, 200152, 1.601216, 14.066935
200000, 200152, 1.601216, 14.067888
200000, 200152, 1.601216, 14.106989
200000, 200152, 1.601216, 14.058113
200000, 200152, 1.601216, 14.038086
200000, 200152, 1.601216, 14.037132
200000, 200152, 1.601216, 14.040947
200000, 200152, 1.601216, 14.070988
200000, 200152, 1.601216, 14.139175
200000, 200152, 1.601216, 14.079094
200000, 200152, 1.601216, 14.122963
200000, 200152, 1.601216, 14.108896
200000, 200152, 1.601216, 14.086962
200000, 200152, 1.601216, 14.061928
200000, 200152, 1.601216, 14.112949
200000, 200152, 1.601216, 14.081001
200000, 200152, 1.601216, 14.010906
200000, 200152, 1.601216, 14.117956
200000, 200152, 1.601216, 14.091969
200000, 200152, 1.601216, 14.072895
200000, 200152, 1.601216, 14.130831
200000, 200152, 1.601216, 14.082909
200000, 200152, 1.601216, 14.073849
200000, 200152, 1.601216, 14.089108
200000, 200152, 1.601216, 14.017105
200000, 200152, 1.601216, 14.074087
200000, 200152, 1.601216, 14.043808
200000, 200152, 1.601216, 14.052153
200000, 200152, 1.601216, 14.022112
200000, 200152, 1.601216, 14.100075
200000, 200152, 1.601216, 14.137030
200000, 200152, 1.601216, 14.056206
200000, 200152, 1.601216, 14.110088
200000, 200152, 1.601216, 14.069080
200000, 200152, 1.601216, 14.144182
200000, 200152, 1.601216, 14.042139
200000, 200152, 1.601216, 14.142990
200000, 200152, 1.601216, 14.060020
200000, 200152, 1.601216, 14.013052
200000, 200152, 1.601216, 14.092922
200000, 200152, 1.601216, 14.096022
200000, 200152, 1.601216, 14.080048
200000, 200152, 1.601216, 14.006853
200000, 200152, 1.601216, 14.084101
200000, 200152, 1.601216, 14.018059
200000, 200152, 1.601216, 14.110088
200000, 200152, 1.601216, 14.094114
200000, 200152, 1.601216, 14.051914
200000, 200152, 1.601216, 14.090061
200000, 200152, 1.601216, 14.033079
200000, 200152, 1.601216, 14.149904
200000, 200152, 1.601216, 14.054060
200000, 200152, 1.601216, 14.116049
200000, 200152, 1.601216, 14.069080
200000, 200152, 1.601216, 14.126062
200000, 200152, 1.601216, 14.060020
200000, 200152, 1.601216, 14.051199
200000, 200152, 1.601216, 14.083147
200000, 200152, 1.601216, 14.096022
200000, 200152, 1.601216, 14.052868
200000, 200152, 1.601216, 14.025927
200000, 200152, 1.601216, 14.073849
200000, 200152, 1.601216, 14.036894
200000, 200152, 1.601216, 14.050007
200000, 200152, 1.601216, 14.075994
200000, 200152, 1.601216, 14.025927
200000, 200152, 1.601216, 14.013052
200000, 200152, 1.601216, 14.098167
200000, 200152, 1.601216, 14.190197
200000, 200152, 1.601216, 13.341904
200000, 200152, 1.601216, 10.397911
200000, 200152, 1.601216, 10.397911
200000, 200152, 1.601216, 10.423899
200000, 200152, 1.601216, 10.424852
200000, 200152, 1.601216, 10.423899
200000, 200152, 1.601216, 10.390043
200000, 200152, 1.601216, 10.420084
200000, 200152, 1.601216, 10.473013
200000, 200152, 1.601216, 10.358095
200000, 200152, 1.601216, 10.407925
200000, 200152, 1.601216, 10.448933
200000, 200152, 1.601216, 10.347128
200000, 200152, 1.601216, 10.463953
200000, 200152, 1.601216, 10.380030
200000, 200152, 1.601216, 10.311842
200000, 200152, 1.601216, 10.433912
200000, 200152, 1.601216, 10.409832
200000, 200152, 1.601216, 10.426044
200000, 200152, 1.601216, 10.421991
200000, 200152, 1.601216, 10.415077
200000, 200152, 1.601216, 10.411024
200000, 200152, 1.601216, 10.407925
200000, 200152, 1.601216, 10.606050
200000, 200152, 1.601216, 10.510921
200000, 200152, 1.601216, 10.354996
200000, 200152, 1.601216, 10.385990
200000, 200152, 1.601216, 10.424137
200000, 200152, 1.601216, 10.423899
200000, 200152, 1.601216, 10.432005
200000, 200152, 1.601216, 10.409117
200000, 200152, 1.601216, 10.413885
200000, 200152, 1.601216, 10.421991
200000, 200152, 1.601216, 10.468006
200000, 200152, 1.601216, 10.376930
200000, 200152, 1.601216, 10.418177
200000, 200152, 1.601216, 10.403872
200000, 200152, 1.601216, 10.454893
